Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SAP,SAP,SAP,SAP,SAP,SAP,
1996-03-11,8.625591278076172,12.1875,12.28125,11.4375,11.4375,332800,SAP
1996-03-18,8.094786643981934,11.4375,12.125,11.4375,12.03125,130400,SAP
1996-03-25,8.537123680114746,12.0625,12.25,12.0,12.25,177600,SAP
1996-04-01,7.87361478805542,11.125,11.75,10.75,11.75,164400,SAP
1996-04-08,7.696681022644043,10.875,11.125,9.9375,11.125,732800,SAP
1996-04-15,8.094786643981934,11.4375,11.4375,10.6875,10.9375,583200,SAP
1996-04-22,7.785150051116943,11.0,11.25,11.0,11.125,383600,SAP
1996-04-29,7.917850971221924,11.1875,11.25,11.0,11.0,1303600,SAP
1996-05-06,7.696681022644043,10.875,11.5,10.875,11.125,28800,SAP
1996-05-13,8.050551414489746,11.375,11.375,11.1875,11.25,510000,SAP
1996-05-20,7.917850971221924,11.1875,11.375,10.875,11.3125,2132000,SAP
1996-05-27,8.050551414489746,11.375,11.59375,11.1875,11.25,13600,SAP
1996-06-03,8.515008926391602,12.03125,12.5,11.75,12.125,1067600,SAP
1996-06-10,8.581358909606934,12.125,12.375,11.875,12.3125,102400,SAP
1996-06-17,8.625591278076172,12.1875,12.4375,12.125,12.3125,30800,SAP
1996-06-24,8.846761703491211,12.5,12.5,12.125,12.4375,18400,SAP
1996-07-01,9.023695945739746,12.75,12.75,12.375,12.5,24000,SAP
1996-07-08,8.44865894317627,11.9375,12.75,11.90625,12.3125,63200,SAP
1996-07-15,8.33807373046875,11.78125,12.125,11.125,11.3125,384000,SAP
1996-07-22,8.404423713684082,11.875,12.5,11.625,12.0,64400,SAP
1996-07-29,9.112164497375488,12.875,13.0625,11.90625,11.9375,198000,SAP
1996-08-05,9.20063304901123,13.0,13.125,12.5,12.6875,1259200,SAP
1996-08-12,9.244865417480469,13.0625,13.21875,12.8125,13.0625,62000,SAP
1996-08-19,9.42180061340332,13.3125,13.4375,13.0,13.125,142800,SAP
1996-08-26,9.819904327392578,13.875,13.90625,13.125,13.375,385600,SAP
1996-09-02,9.64297103881836,13.625,13.8125,13.0,13.375,44400,SAP
1996-09-09,10.129542350769043,14.3125,14.3125,13.5,13.75,127200,SAP
1996-09-16,10.240124702453613,14.46875,14.5625,14.0,14.25,418800,SAP
1996-09-23,10.041072845458984,14.1875,14.40625,13.96875,14.25,447600,SAP
1996-09-30,10.350709915161133,14.625,14.75,14.0,14.1875,636000,SAP
1996-10-07,10.439177513122559,14.75,15.3125,14.40625,15.25,481600,SAP
1996-10-14,10.925749778747559,15.4375,15.4375,14.5625,14.8125,156000,SAP
1996-10-21,8.44865894317627,11.9375,15.3125,11.5,15.0625,1182800,SAP
1996-10-28,7.431280136108398,10.5,12.25,10.375,11.90625,330000,SAP
1996-11-04,8.227486610412598,11.625,11.75,10.375,10.625,836000,SAP
1996-11-11,8.581358909606934,12.125,12.125,11.5625,11.5625,146800,SAP
1996-11-18,7.829383850097656,11.0625,12.125,10.875,11.875,178800,SAP
1996-11-25,8.227486610412598,11.625,11.625,11.1875,11.4375,177200,SAP
1996-12-02,8.360189437866211,11.8125,11.8125,11.4375,11.4375,55200,SAP
1996-12-09,7.917850971221924,11.1875,11.875,11.1875,11.5625,290000,SAP
1996-12-16,7.917850971221924,11.1875,11.4375,10.8125,11.25,132800,SAP
1996-12-23,8.050551414489746,11.375,11.8125,11.125,11.40625,348400,SAP
1996-12-30,8.050551414489746,11.375,11.625,11.125,11.375,52000,SAP
1997-01-06,8.404423713684082,11.875,12.15625,11.3125,11.40625,395600,SAP
1997-01-13,8.758294105529785,12.375,12.375,11.6875,11.6875,61600,SAP
1997-01-20,8.44865894317627,11.9375,12.4375,11.5625,12.3125,85600,SAP
1997-01-27,7.5363335609436035,10.648438453674316,11.875,10.648438453674316,11.5625,719600,SAP
1997-02-03,9.112164497375488,12.875,13.0,12.5,12.875,870800,SAP
1997-02-10,9.023695945739746,12.75,13.125,12.5625,12.75,48400,SAP
1997-02-17,8.846761703491211,12.5,12.875,12.3125,12.875,790400,SAP
1997-02-24,9.023695945739746,12.75,13.125,12.375,12.6875,80400,SAP
1997-03-03,9.333332061767578,13.1875,13.4375,12.625,12.875,217600,SAP
1997-03-10,9.819904327392578,13.875,14.0,13.25,13.40625,276400,SAP
1997-03-17,9.244865417480469,13.0625,14.0625,12.9375,13.84375,120800,SAP
1997-03-24,9.952605247497559,14.0625,14.25,13.5,13.75,116400,SAP
1997-03-31,9.42180061340332,13.3125,14.1875,13.125,14.125,50000,SAP
1997-04-07,9.62085247039795,13.59375,14.125,13.40625,13.875,528800,SAP
1997-04-14,9.90837287902832,14.0,14.0,13.4375,13.53125,618000,SAP
1997-04-21,10.571880340576172,14.9375,15.25,14.1875,14.375,114400,SAP
1997-04-28,11.213269233703613,15.84375,15.84375,14.875,14.875,1060400,SAP
1997-05-05,11.32385540008545,16.0,16.0,14.9375,15.75,64000,SAP
1997-05-12,11.12480354309082,15.71875,16.25,15.5625,16.0,567600,SAP
1997-05-19,11.10268497467041,15.6875,16.0625,15.1875,15.625,83200,SAP
1997-05-26,10.881518363952637,15.375,15.8125,15.125,15.8125,47200,SAP
1997-06-02,11.014220237731934,15.5625,15.75,15.25,15.375,160000,SAP
1997-06-09,11.43443775177002,16.15625,16.375,15.65625,15.9375,319600,SAP
1997-06-16,11.987361907958984,16.9375,17.125,15.6875,16.0625,319200,SAP
1997-06-23,12.3633451461792,17.46875,18.0625,16.609375,17.125,343200,SAP
1997-06-30,13.11532211303711,18.53125,18.53125,17.04296875,17.3125,142400,SAP
1997-07-07,13.491312026977539,19.0625,19.625,18.90625,19.375,665600,SAP
1997-07-14,13.712481498718262,19.375,20.5625,19.03125,19.375,306800,SAP
1997-07-21,14.199049949645996,20.0625,20.625,19.1875,19.34375,274000,SAP
1997-07-28,14.066349983215332,19.875,20.75,19.5625,20.25,146800,SAP
1997-08-04,14.420219421386719,20.375,21.0,19.75,20.0,288800,SAP
1997-08-11,14.066349983215332,19.875,20.5625,19.5,20.1875,524000,SAP
1997-08-18,14.154817581176758,20.0,20.5,19.5,20.25,209600,SAP
1997-08-25,13.624011993408203,19.25,20.0,19.0,19.9375,196800,SAP
1997-09-01,14.641385078430176,20.6875,20.75,19.625,20.09375,146400,SAP
1997-09-08,14.154817581176758,20.0,21.0,19.75,20.875,366400,SAP
1997-09-15,15.039496421813965,21.25,21.375,19.875,20.4375,76400,SAP
1997-09-22,15.79146957397461,22.3125,22.375,21.1875,21.375,340800,SAP
1997-09-29,16.41074562072754,23.1875,23.375,21.875,22.25,331200,SAP
1997-10-06,16.941551208496094,23.9375,24.5,23.0625,24.125,859600,SAP
1997-10-13,16.764612197875977,23.6875,24.9375,23.3828125,24.5,668800,SAP
1997-10-20,17.295419692993164,24.4375,24.875,23.0,23.125,422400,SAP
1997-10-27,17.671405792236328,24.96875,25.5,23.25,23.25,743600,SAP
1997-11-03,17.693523406982422,25.0,26.0,24.875,25.75,603600,SAP
1997-11-10,17.47235107421875,24.6875,26.125,24.375,25.5,346000,SAP
1997-11-17,18.578201293945312,26.25,26.375,24.625,25.125,232000,SAP
1997-11-24,18.224328994750977,25.75,26.125,25.0,25.875,108400,SAP
1997-12-01,19.81674575805664,28.0,28.5,26.125,27.0,259200,SAP
1997-12-08,17.7819881439209,25.125,28.25,24.0,27.875,1021600,SAP
1997-12-15,18.047391891479492,25.5,26.375,24.9296875,25.375,344800,SAP
1997-12-22,19.28594207763672,27.25,27.25,25.75,26.0,111200,SAP
1997-12-29,19.418643951416016,27.4375,27.75,26.5625,27.125,501200,SAP
1998-01-05,18.84360122680664,26.625,27.625,26.0625,27.25,258800,SAP
1998-01-12,19.28594207763672,27.25,27.75,25.5,25.9375,370000,SAP
1998-01-19,20.701419830322266,29.25,30.0,27.5,28.25,361600,SAP
1998-01-26,21.67456817626953,30.625,31.375,29.5625,29.625,805200,SAP
1998-02-02,23.355449676513672,33.0,33.25,30.5,31.125,450000,SAP
1998-02-09,23.355449676513672,33.0,34.375,32.0,33.625,415200,SAP
1998-02-16,22.691940307617188,32.0625,33.25,31.5,32.625,755600,SAP
1998-02-23,24.328596115112305,34.375,35.0,32.625,33.125,497600,SAP
1998-03-02,24.24012565612793,34.25,35.25,33.5,35.125,341600,SAP
1998-03-09,24.483413696289062,34.59375,34.75,33.375,34.25,217200,SAP
1998-03-16,26.274885177612305,37.125,37.375,33.875,34.5,282800,SAP
1998-03-23,25.655603408813477,36.25,37.0,35.0,36.5,1660800,SAP
1998-03-30,25.124805450439453,35.5,36.5,35.0,36.5,387600,SAP
1998-04-06,25.25750160217285,35.6875,36.5,35.00390625,36.03125,1624000,SAP
1998-04-13,29.725120544433594,42.0,42.0,35.25,35.625,1024800,SAP
1998-04-20,29.90205955505371,42.25,44.5,41.4375,43.875,253200,SAP
1998-04-27,30.52132225036621,43.125,43.5,40.75,42.25,69200,SAP
1998-05-04,31.140600204467773,44.0,44.75,42.5,43.75,102000,SAP
1998-05-11,31.140600204467773,44.0,44.0,42.25,43.25,103600,SAP
1998-05-18,32.379146575927734,45.75,46.5,43.0,43.375,104800,SAP
1998-05-25,32.290679931640625,45.625,47.75,44.5,47.25,84800,SAP
1998-06-01,35.121639251708984,49.625,50.0,43.375,45.375,241200,SAP
1998-06-08,36.18324279785156,51.125,52.75,49.75,51.0,401200,SAP
1998-06-15,39.810420989990234,56.25,57.25,50.6484375,51.0,1111600,SAP
1998-06-22,40.16429138183594,56.75,58.0,54.0,55.25,964000,SAP
1998-06-29,38.39494705200195,54.25,56.75,53.5,56.25,920400,SAP
1998-07-06,35.21010971069336,49.75,55.0,48.0,53.75,1050800,SAP
1998-07-13,39.45655822753906,55.75,56.25,50.25,51.5,952800,SAP
1998-07-20,41.668251037597656,58.875,59.0,54.5,55.0,1661600,SAP
1998-07-27,43.52607345581055,61.5,62.25,54.5,56.75,3335800,SAP
1998-08-03,38.17376708984375,53.9375,60.125,53.5,60.0,4947400,SAP
1998-08-10,37.510257720947266,53.0,55.25,48.1875,53.9375,3818900,SAP
1998-08-17,37.3775634765625,52.8125,57.3125,51.25,52.9375,2909400,SAP
1998-08-24,33.17535400390625,46.875,53.5,46.125,52.875,3012400,SAP
1998-08-31,33.352294921875,47.125,50.0,40.5,48.1875,5395100,SAP
1998-09-07,34.28120040893555,48.4375,53.125,48.0,51.8125,2257200,SAP
1998-09-14,28.22116470336914,39.875,51.375,38.25,50.375,5848800,SAP
1998-09-21,30.167463302612305,42.625,47.625,38.0,38.4375,4519500,SAP
1998-09-28,23.886255264282227,33.75,44.0,31.375,43.25,4371400,SAP
1998-10-05,25.47867774963379,36.0,36.5,29.6875,32.9375,7301900,SAP
1998-10-12,27.424962997436523,38.75,40.75,34.875,37.0,5168600,SAP
1998-10-19,26.982624053955078,38.125,39.75,35.0625,39.0,5730600,SAP
1998-10-26,29.76935577392578,42.0625,42.8125,38.8125,38.9375,3378300,SAP
1998-11-02,31.58293914794922,44.625,44.75,41.75,42.4375,2257900,SAP
1998-11-09,28.6192684173584,40.4375,43.5,40.375,43.5,2215300,SAP
1998-11-16,30.654033660888672,43.3125,43.9375,42.1875,42.875,1602900,SAP
1998-11-23,31.36176872253418,44.3125,44.875,41.0,42.9375,2051600,SAP
1998-11-30,29.371246337890625,41.5,44.3125,40.125,44.3125,2647300,SAP
1998-12-07,25.0805721282959,35.4375,41.625,35.25,41.5,4094600,SAP
1998-12-14,25.92100715637207,36.625,37.875,34.6875,35.75,4654400,SAP
1998-12-21,27.557655334472656,38.9375,39.25,36.0625,36.625,3622400,SAP
1998-12-28,25.522905349731445,36.0625,40.75,36.0,40.1875,2201000,SAP
1999-01-04,24.417062759399414,34.5,38.75,31.125,38.375,12296900,SAP
1999-01-11,22.780410766601562,32.1875,34.3125,31.75,34.3125,4857700,SAP
1999-01-18,21.58609390258789,30.5,31.125,29.0,31.0,5215500,SAP
1999-01-25,24.018959045410156,33.9375,37.375,31.8125,32.75,8116500,SAP
1999-02-01,23.04581069946289,32.5625,33.6875,30.8125,33.6875,2941700,SAP
1999-02-08,21.099525451660156,29.8125,32.25,29.25,32.0625,3445400,SAP
1999-02-15,20.65718650817871,29.1875,30.0,29.0625,29.5625,1842600,SAP
1999-02-22,22.6477108001709,32.0,32.9375,29.4375,29.75,3182300,SAP
1999-03-01,20.65718650817871,29.1875,31.9375,28.1875,31.75,5211000,SAP
1999-03-08,18.622434616088867,26.3125,28.9375,25.3125,28.8125,8916900,SAP
1999-03-15,18.44549560546875,26.0625,27.0,25.4375,26.1875,2459300,SAP
1999-03-22,18.1358585357666,25.625,26.5625,23.75,25.0,5955200,SAP
1999-03-29,18.047391891479492,25.5,27.0625,25.5,25.9375,2408300,SAP
1999-04-05,18.44549560546875,26.0625,26.5625,25.0625,25.75,3228800,SAP
1999-04-12,18.268566131591797,25.8125,26.3125,24.8125,25.25,2497700,SAP
1999-04-19,20.391788482666016,28.8125,31.6875,24.125,25.75,8384500,SAP
1999-04-26,22.20536994934082,31.375,32.0625,30.0,30.25,3729700,SAP
1999-05-03,22.559240341186523,31.875,32.9375,30.875,31.75,2528800,SAP
1999-05-10,23.235027313232422,32.6875,34.625,30.25,30.75,4533200,SAP
1999-05-17,25.678482055664062,36.125,37.3125,32.5,32.9375,6180300,SAP
1999-05-24,23.856992721557617,33.5625,36.125,33.25,35.875,2110400,SAP
1999-05-31,23.01289176940918,32.375,32.625,31.125,32.125,1659300,SAP
1999-06-07,22.079936981201172,31.0625,33.1875,31.0625,32.375,1682100,SAP
1999-06-14,24.079126358032227,33.875,35.875,31.0625,31.0625,5337000,SAP
1999-06-21,23.41273307800293,32.9375,34.5,32.375,34.0,2213900,SAP
1999-06-28,25.456348419189453,35.8125,36.125,32.6875,32.875,2080000,SAP
1999-07-05,23.368303298950195,32.875,35.8125,32.0625,35.8125,1993500,SAP
1999-07-12,24.16798210144043,34.0,34.875,32.75,32.875,4165200,SAP
1999-07-19,24.43453598022461,34.375,34.75,33.25,33.875,5034500,SAP
1999-07-26,22.524206161499023,31.6875,34.4375,31.125,34.1875,2959300,SAP
1999-08-02,21.94666290283203,30.875,31.5,29.375,30.8125,2241900,SAP
1999-08-09,23.05731964111328,32.4375,32.8125,29.8125,30.75,2202200,SAP
1999-08-16,23.101747512817383,32.5,33.375,31.6875,32.0,1468400,SAP
1999-08-23,24.123552322387695,33.9375,34.25,31.875,32.375,2209200,SAP
1999-08-30,24.123552322387695,33.9375,34.125,32.5,33.9375,2329800,SAP
1999-09-06,27.899803161621094,39.25,39.3125,34.375,34.5625,11670800,SAP
1999-09-13,24.878799438476562,35.0,38.9375,34.4375,38.5,6295400,SAP
1999-09-20,26.30044937133789,37.0,37.75,35.8125,36.125,3955000,SAP
1999-09-27,26.74471092224121,37.625,37.875,36.375,37.125,4104500,SAP
1999-10-04,28.521774291992188,40.125,41.625,37.75,37.9375,6652000,SAP
1999-10-11,25.63404655456543,36.0625,40.8125,34.875,40.4375,10383700,SAP
1999-10-18,24.701099395751953,34.75,36.6875,32.875,36.0625,6552300,SAP
1999-10-25,25.989469528198242,36.5625,36.9375,33.875,33.875,3620000,SAP
1999-11-01,25.145360946655273,35.375,36.8125,34.625,36.4375,2451200,SAP
1999-11-08,26.87799644470215,37.8125,37.875,35.3125,35.5,2778400,SAP
1999-11-15,26.30044937133789,37.0,38.25,36.0,36.5,4317000,SAP
1999-11-22,25.05651092529297,35.25,35.9375,34.375,35.8125,2654900,SAP
1999-11-29,26.966846466064453,37.9375,38.0,32.625,34.3125,6404700,SAP
1999-12-06,32.875572204589844,46.25,47.0,40.0625,40.1875,6702800,SAP
1999-12-13,36.607391357421875,51.5,55.0,46.125,46.875,10350900,SAP
1999-12-20,35.852134704589844,50.4375,54.0,49.625,50.75,2843400,SAP
1999-12-27,37.00722122192383,52.0625,53.25,48.8125,50.4375,1757800,SAP
2000-01-03,42.64937973022461,60.0,60.0,43.25,52.5625,9770900,SAP
2000-01-10,44.426429748535156,62.5,64.5,57.5625,58.5,6181600,SAP
2000-01-17,43.715614318847656,61.5,62.8125,59.375,60.1875,1947300,SAP
2000-01-24,48.55808639526367,68.3125,71.375,62.0,62.0,8221400,SAP
2000-01-31,48.95793151855469,68.875,69.875,63.8125,65.625,2982900,SAP
2000-02-07,49.224483489990234,69.25,73.875,66.875,68.8125,3153100,SAP
2000-02-14,50.246299743652344,70.6875,72.4375,66.375,68.25,2843700,SAP
2000-02-21,50.15745162963867,70.5625,75.0,70.125,72.0,2323200,SAP
2000-02-28,53.26729965209961,74.9375,75.375,68.625,69.625,2169000,SAP
2000-03-06,59.664695739746094,83.9375,85.9375,78.9375,81.5,2687100,SAP
2000-03-13,51.89007568359375,73.0,81.0,69.125,78.875,4757900,SAP
2000-03-20,52.911888122558594,74.4375,78.6875,72.0,77.5,3225700,SAP
2000-03-27,42.471675872802734,59.75,76.5625,56.0,74.875,15228700,SAP
2000-04-03,41.6275749206543,58.5625,59.9375,49.0,58.625,7622100,SAP
2000-04-10,32.6534309387207,45.9375,56.6875,45.125,56.5,5733900,SAP
2000-04-17,31.587194442749023,44.4375,52.9375,43.125,48.1875,10177700,SAP
2000-04-24,34.9191780090332,49.125,49.3125,40.75,42.0,7985500,SAP
2000-05-01,35.67441940307617,50.1875,51.8125,46.5,49.375,3797300,SAP
2000-05-08,32.87019729614258,46.125,49.75,43.0,49.5,3920700,SAP
2000-05-15,29.618810653686523,41.5625,47.1875,40.8125,45.6875,3682900,SAP
2000-05-22,29.97512435913086,42.0625,44.375,39.4375,40.875,4658600,SAP
2000-05-29,34.56270217895508,48.5,51.0,42.5625,42.5625,2463200,SAP
2000-06-05,34.20637893676758,48.0,50.375,47.375,48.125,4045500,SAP
2000-06-12,35.097171783447266,49.25,50.75,45.8125,47.8125,3377600,SAP
2000-06-19,35.63165283203125,50.0,53.5625,48.25,50.0,3741300,SAP
2000-06-26,33.22651672363281,46.625,51.25,45.6875,50.4375,3444200,SAP
2000-07-03,33.27104568481445,46.6875,48.6875,45.3125,46.1875,2898700,SAP
2000-07-10,37.27962112426758,52.3125,52.5,45.8125,46.625,3685700,SAP
2000-07-17,42.134422302246094,59.125,59.625,49.75,54.25,6222600,SAP
2000-07-24,38.12586975097656,53.5,60.5625,52.75,59.5,2217100,SAP
2000-07-31,38.57126998901367,54.125,57.3125,52.0,55.875,2030400,SAP
2000-08-07,44.18324661254883,62.0,62.0,54.75,55.125,2194000,SAP
2000-08-14,43.91600799560547,61.625,63.5,60.4375,61.3125,2570400,SAP
2000-08-21,44.76226043701172,62.8125,62.8125,57.625,59.9375,2045300,SAP
2000-08-28,48.3254280090332,67.8125,68.1875,60.25,61.5,1640200,SAP
2000-09-04,45.11857986450195,63.3125,68.875,62.6875,67.6875,1421900,SAP
2000-09-11,41.02094650268555,57.5625,63.3125,57.3125,63.25,1540300,SAP
2000-09-18,42.04534912109375,59.0,59.0,53.8125,57.5625,3588200,SAP
2000-09-25,43.826934814453125,61.5,63.3125,57.875,59.75,2069000,SAP
2000-10-02,37.413230895996094,52.5,63.4375,50.875,62.5,3868600,SAP
2000-10-09,37.8140983581543,53.0625,53.5625,46.1875,51.5625,4974100,SAP
2000-10-16,32.87019729614258,46.125,52.9375,44.25,52.375,4866600,SAP
2000-10-23,35.453495025634766,49.75,50.125,44.0,44.5625,2044800,SAP
2000-10-30,36.52244186401367,51.25,51.625,47.4375,48.1875,1286300,SAP
2000-11-06,32.46934509277344,45.5625,53.125,44.625,52.5,1211000,SAP
2000-11-13,29.12886619567871,40.875,46.4375,40.4375,42.5625,1784200,SAP
2000-11-20,27.035518646240234,37.9375,41.0625,36.0,40.125,1395500,SAP
2000-11-27,24.719463348388672,34.6875,39.75,32.125,39.375,2601100,SAP
2000-12-04,28.327159881591797,39.75,41.125,34.5625,34.75,1945300,SAP
2000-12-11,25.43209457397461,35.6875,42.375,34.75,41.375,1359300,SAP
2000-12-18,22.848800659179688,32.0625,36.3125,30.5625,34.9375,2678400,SAP
2000-12-25,24.006824493408203,33.6875,34.4375,31.4375,32.0625,1419000,SAP
2001-01-01,20.844514846801758,29.25,35.875,29.125,32.3125,4993300,SAP
2001-01-08,30.153284072875977,42.3125,44.0625,33.375,36.0625,6515300,SAP
2001-01-15,31.89033317565918,44.75,45.375,39.875,40.125,2519200,SAP
2001-01-22,32.46934509277344,45.5625,47.5,41.9375,42.125,4156600,SAP
2001-01-29,32.65996551513672,45.83000183105469,49.099998474121094,45.0,45.70000076293945,1820800,SAP
2001-02-05,29.738174438476562,41.72999954223633,46.7400016784668,41.70000076293945,46.41999816894531,2632800,SAP
2001-02-12,31.59815788269043,44.34000015258789,44.400001525878906,40.099998474121094,41.72999954223633,3151100,SAP
2001-02-19,28.0421142578125,39.349998474121094,44.20000076293945,36.79999923706055,43.79999923706055,3033800,SAP
2001-02-26,25.512258529663086,35.79999923706055,41.0,34.0,39.20000076293945,4098500,SAP
2001-03-05,24.792503356933594,34.790000915527344,39.349998474121094,34.400001525878906,37.349998474121094,4400200,SAP
2001-03-12,20.374177932739258,28.59000015258789,33.599998474121094,28.5,33.29999923706055,6852000,SAP
2001-03-19,21.735307693481445,30.5,31.399999618530273,27.6299991607666,29.25,4675600,SAP
2001-03-26,20.65922737121582,28.989999771118164,33.16999816894531,27.850000381469727,31.350000381469727,3798900,SAP
2001-04-02,19.811199188232422,27.799999237060547,30.350000381469727,23.56999969482422,27.200000762939453,5559600,SAP
2001-04-09,23.64516258239746,33.18000030517578,33.20000076293945,27.6299991607666,28.479999542236328,3963700,SAP
2001-04-16,26.97315788269043,37.849998474121094,38.79999923706055,29.5,32.25,7337300,SAP
2001-04-23,28.526695251464844,40.029998779296875,40.18000030517578,35.2599983215332,35.5099983215332,2814800,SAP
2001-04-30,26.83776092529297,37.65999984741211,40.9900016784668,36.369998931884766,39.650001525878906,3936300,SAP
2001-05-07,26.108280181884766,36.52000045776367,38.9900016784668,36.369998931884766,37.70000076293945,2252600,SAP
2001-05-14,27.3736629486084,38.290000915527344,38.29999923706055,35.04999923706055,35.97999954223633,2273200,SAP
2001-05-21,27.452302932739258,38.400001525878906,39.45000076293945,37.70000076293945,37.810001373291016,3882100,SAP
2001-05-28,25.18605613708496,35.22999954223633,37.5,34.150001525878906,37.5,2317100,SAP
2001-06-04,26.594419479370117,37.20000076293945,38.20000076293945,35.75,36.18000030517578,3515400,SAP
2001-06-11,23.94927406311035,33.5,37.5,32.349998474121094,37.220001220703125,6530500,SAP
2001-06-18,25.915252685546875,36.25,36.90999984741211,32.77000045776367,33.400001525878906,4171500,SAP
2001-06-25,25.085968017578125,35.09000015258789,36.29999923706055,33.40999984741211,36.150001525878906,4406000,SAP
2001-07-02,20.94667625427246,29.299999237060547,35.09000015258789,29.299999237060547,34.349998474121094,3182300,SAP
2001-07-09,23.63471794128418,33.060001373291016,33.70000076293945,29.049999237060547,29.579999923706055,4369000,SAP
2001-07-16,24.313873291015625,34.0099983215332,35.88999938964844,30.649999618530273,32.880001068115234,7173600,SAP
2001-07-23,25.236101150512695,35.29999923706055,35.369998931884766,33.540000915527344,34.709999084472656,1969500,SAP
2001-07-30,26.665908813476562,37.29999923706055,38.84000015258789,35.349998474121094,35.83000183105469,5320100,SAP
2001-08-06,25.264692306518555,35.34000015258789,37.16999816894531,34.72999954223633,36.15999984741211,3829900,SAP
2001-08-13,25.30759048461914,35.400001525878906,37.369998931884766,35.2599983215332,35.79999923706055,3198400,SAP
2001-08-20,26.3727970123291,36.88999938964844,36.900001525878906,33.720001220703125,34.59000015258789,3694300,SAP
2001-08-27,24.657024383544922,34.4900016784668,37.349998474121094,33.0,36.70000076293945,3465000,SAP
2001-09-03,20.910934448242188,29.25,32.72999954223633,28.020000457763672,30.610000610351562,5416200,SAP
2001-09-10,19.659852981567383,27.5,28.200000762939453,27.25,27.700000762939453,1830200,SAP
2001-09-17,16.621509552001953,23.25,26.899999618530273,21.309999465942383,25.690000534057617,6502500,SAP
2001-09-24,18.53030014038086,25.920000076293945,26.6299991607666,24.43000030517578,24.6200008392334,4205400,SAP
2001-10-01,21.296977996826172,29.790000915527344,30.5,25.450000762939453,25.790000915527344,5556100,SAP
2001-10-08,21.447111129760742,30.0,30.700000762939453,28.0,28.389999389648438,3871100,SAP
2001-10-15,18.294382095336914,25.59000015258789,29.829999923706055,24.34000015258789,29.829999923706055,9904300,SAP
2001-10-22,18.74477195739746,26.219999313354492,27.0,25.110000610351562,25.290000915527344,3759300,SAP
2001-10-29,18.9449462890625,26.5,27.139999389648438,24.8799991607666,26.0,3811700,SAP
2001-11-05,20.6035213470459,28.81999969482422,30.59000015258789,27.31999969482422,27.489999771118164,5947200,SAP
2001-11-12,20.074495315551758,28.079999923706055,28.950000762939453,27.610000610351562,28.389999389648438,4210100,SAP
2001-11-19,20.803695678710938,29.100000381469727,29.399999618530273,27.780000686645508,28.489999771118164,2890700,SAP
2001-11-26,22.18345832824707,31.030000686645508,31.200000762939453,27.81999969482422,29.649999618530273,7086200,SAP
2001-12-03,23.977869033813477,33.540000915527344,35.349998474121094,30.5,30.56999969482422,6754100,SAP
2001-12-10,23.091388702392578,32.29999923706055,33.54999923706055,31.299999237060547,32.36000061035156,4839100,SAP
2001-12-17,22.876914978027344,32.0,34.56999969482422,31.600000381469727,32.43000030517578,2812800,SAP
2001-12-24,23.348758697509766,32.65999984741211,32.70000076293945,31.399999618530273,31.950000762939453,905600,SAP
2001-12-31,25.12886619567871,35.150001525878906,35.34000015258789,31.799999237060547,32.65999984741211,3242200,SAP
2002-01-07,26.437135696411133,36.97999954223633,37.97999954223633,32.54999923706055,34.900001525878906,13075900,SAP
